[2026-04-25T09:10:35.920+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/9524 [status:200 request:0.005s]
[2026-04-25T09:10:35.928+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/9525 [status:200 request:0.005s]
[2026-04-25T09:10:35.936+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/9526 [status:200 request:0.005s]
[2026-04-25T09:10:35.945+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/9527 [status:200 request:0.006s]
[2026-04-25T09:10:35.952+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/9528 [status:200 request:0.005s]
[2026-04-25T09:10:35.960+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/9529 [status:200 request:0.005s]
[2026-04-25T09:10:35.969+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/9530 [status:200 request:0.006s]
[2026-04-25T09:10:35.976+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/9531 [status:200 request:0.005s]
[2026-04-25T09:10:35.985+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/9532 [status:200 request:0.005s]
[2026-04-25T09:10:35.992+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/9533 [status:200 request:0.004s]
[2026-04-25T09:10:36.001+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/9534 [status:200 request:0.005s]
[2026-04-25T09:10:36.009+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/9535 [status:200 request:0.005s]
[2026-04-25T09:10:36.017+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/9536 [status:200 request:0.005s]
[2026-04-25T09:10:36.024+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/9537 [status:200 request:0.004s]
[2026-04-25T09:10:36.033+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/9538 [status:200 request:0.006s]
[2026-04-25T09:10:36.042+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/9539 [status:200 request:0.005s]
[2026-04-25T09:10:36.050+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/9540 [status:200 request:0.006s]
[2026-04-25T09:10:36.059+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/9541 [status:200 request:0.005s]
[2026-04-25T09:10:36.068+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/9542 [status:200 request:0.006s]
[2026-04-25T09:10:36.076+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/9543 [status:200 request:0.005s]
[2026-04-25T09:10:36.085+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/9544 [status:200 request:0.005s]
[2026-04-25T09:10:36.093+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/9545 [status:200 request:0.005s]
[2026-04-25T09:10:36.102+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/9546 [status:200 request:0.005s]
[2026-04-25T09:10:36.109+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/9547 [status:200 request:0.005s]
[2026-04-25T09:10:36.118+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/9548 [status:200 request:0.005s]
[2026-04-25T09:10:36.127+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/9549 [status:200 request:0.006s]
[2026-04-25T09:10:36.135+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/9550 [status:200 request:0.005s]
[2026-04-25T09:10:36.143+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/9551 [status:200 request:0.005s]
[2026-04-25T09:10:36.153+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/9552 [status:200 request:0.005s]
[2026-04-25T09:10:36.161+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/9553 [status:200 request:0.005s]
[2026-04-25T09:10:36.170+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/9554 [status:200 request:0.006s]
[2026-04-25T09:10:36.178+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/9555 [status:200 request:0.006s]
[2026-04-25T09:10:36.187+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/9556 [status:200 request:0.006s]
[2026-04-25T09:10:36.201+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/9557 [status:200 request:0.012s]
[2026-04-25T09:10:36.216+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/9558 [status:200 request:0.010s]
[2026-04-25T09:10:36.229+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/9559 [status:200 request:0.007s]
[2026-04-25T09:10:36.240+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/9560 [status:200 request:0.008s]
[2026-04-25T09:10:36.250+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/9561 [status:200 request:0.007s]
[2026-04-25T09:10:36.262+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/9562 [status:200 request:0.008s]
[2026-04-25T09:10:36.280+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/9563 [status:200 request:0.011s]
[2026-04-25T09:10:36.292+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/9564 [status:200 request:0.006s]
[2026-04-25T09:10:36.300+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/9565 [status:200 request:0.005s]
[2026-04-25T09:10:36.309+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/9566 [status:200 request:0.005s]
[2026-04-25T09:10:36.317+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/9567 [status:200 request:0.005s]
[2026-04-25T09:10:36.325+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/9568 [status:200 request:0.005s]
[2026-04-25T09:10:36.333+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/9569 [status:200 request:0.005s]
[2026-04-25T09:10:36.341+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/9570 [status:200 request:0.005s]
[2026-04-25T09:10:36.349+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/9571 [status:200 request:0.005s]
[2026-04-25T09:10:36.357+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/9572 [status:200 request:0.005s]
[2026-04-25T09:10:36.364+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/9573 [status:200 request:0.005s]
[2026-04-25T09:10:36.373+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/9574 [status:200 request:0.006s]
[2026-04-25T09:10:36.381+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/9575 [status:200 request:0.006s]
[2026-04-25T09:10:36.390+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/9576 [status:200 request:0.007s]
[2026-04-25T09:10:36.398+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/9577 [status:200 request:0.006s]
[2026-04-25T09:10:36.406+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/9578 [status:200 request:0.005s]
[2026-04-25T09:10:36.414+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/9579 [status:200 request:0.005s]
[2026-04-25T09:10:36.422+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/9580 [status:200 request:0.006s]
[2026-04-25T09:10:36.431+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/9581 [status:200 request:0.005s]
[2026-04-25T09:10:36.439+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/9582 [status:200 request:0.006s]
[2026-04-25T09:10:36.447+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/9583 [status:200 request:0.006s]
[2026-04-25T09:10:36.456+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/9584 [status:200 request:0.006s]
[2026-04-25T09:10:36.464+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/9585 [status:200 request:0.005s]
[2026-04-25T09:10:36.471+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/9586 [status:200 request:0.005s]
[2026-04-25T09:10:36.480+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/9587 [status:200 request:0.006s]
[2026-04-25T09:10:36.489+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/9588 [status:200 request:0.006s]
[2026-04-25T09:10:36.496+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/9589 [status:200 request:0.005s]
[2026-04-25T09:10:36.504+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/9590 [status:200 request:0.006s]
[2026-04-25T09:10:36.513+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/9591 [status:200 request:0.006s]
[2026-04-25T09:10:36.521+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/9592 [status:200 request:0.005s]
[2026-04-25T09:10:36.531+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/9593 [status:200 request:0.008s]
[2026-04-25T09:10:36.540+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/9594 [status:200 request:0.006s]
[2026-04-25T09:10:36.548+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/9595 [status:200 request:0.006s]
[2026-04-25T09:10:36.556+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/9596 [status:200 request:0.005s]
[2026-04-25T09:10:36.563+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/9597 [status:200 request:0.005s]
[2026-04-25T09:10:36.571+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/9598 [status:200 request:0.005s]
[2026-04-25T09:10:36.579+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/9599 [status:200 request:0.006s]
[2026-04-25T09:10:36.587+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/9600 [status:200 request:0.005s]
[2026-04-25T09:10:36.595+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/9601 [status:200 request:0.006s]
[2026-04-25T09:10:36.605+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/9602 [status:200 request:0.007s]
[2026-04-25T09:10:36.612+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/9603 [status:200 request:0.005s]
[2026-04-25T09:10:36.620+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/9604 [status:200 request:0.005s]
[2026-04-25T09:10:36.628+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/9605 [status:200 request:0.005s]
[2026-04-25T09:10:36.637+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/9606 [status:200 request:0.006s]
[2026-04-25T09:10:36.646+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/9607 [status:200 request:0.006s]
[2026-04-25T09:10:36.654+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/9608 [status:200 request:0.006s]
[2026-04-25T09:10:36.663+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/9609 [status:200 request:0.006s]
[2026-04-25T09:10:36.675+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/9610 [status:200 request:0.007s]
[2026-04-25T09:10:36.687+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/9611 [status:200 request:0.006s]
[2026-04-25T09:10:36.694+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/9612 [status:200 request:0.004s]
[2026-04-25T09:10:36.703+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/9613 [status:200 request:0.006s]
[2026-04-25T09:10:36.711+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/9614 [status:200 request:0.005s]
[2026-04-25T09:10:36.719+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/9615 [status:200 request:0.005s]
[2026-04-25T09:10:36.727+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/9616 [status:200 request:0.005s]
[2026-04-25T09:10:36.736+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/9617 [status:200 request:0.006s]
[2026-04-25T09:10:36.743+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/9618 [status:200 request:0.005s]
[2026-04-25T09:10:36.752+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/9619 [status:200 request:0.006s]
[2026-04-25T09:10:36.760+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/9620 [status:200 request:0.005s]
[2026-04-25T09:10:36.769+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/9621 [status:200 request:0.005s]
[2026-04-25T09:10:36.776+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/9622 [status:200 request:0.005s]
[2026-04-25T09:10:36.785+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/9623 [status:200 request:0.005s]
[2026-04-25T09:10:36.799+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/9624 [status:200 request:0.011s]
[2026-04-25T09:10:36.815+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/9625 [status:200 request:0.013s]
[2026-04-25T09:10:36.827+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/9626 [status:200 request:0.007s]
[2026-04-25T09:10:36.838+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/9627 [status:200 request:0.008s]
[2026-04-25T09:10:36.850+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/9628 [status:200 request:0.009s]
[2026-04-25T09:10:36.858+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/9629 [status:200 request:0.005s]
[2026-04-25T09:10:36.867+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/9630 [status:200 request:0.006s]
[2026-04-25T09:10:36.875+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/9631 [status:200 request:0.005s]
[2026-04-25T09:10:36.883+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/9632 [status:200 request:0.006s]
[2026-04-25T09:10:36.891+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/9633 [status:200 request:0.005s]
[2026-04-25T09:10:36.900+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/9634 [status:200 request:0.006s]
[2026-04-25T09:10:36.907+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/9635 [status:200 request:0.005s]
[2026-04-25T09:10:36.915+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/9636 [status:200 request:0.005s]
[2026-04-25T09:10:36.924+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/9637 [status:200 request:0.007s]
[2026-04-25T09:10:36.934+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/9638 [status:200 request:0.007s]
[2026-04-25T09:10:36.944+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/9639 [status:200 request:0.006s]
[2026-04-25T09:10:36.953+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/9640 [status:200 request:0.006s]
[2026-04-25T09:10:36.970+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/9641 [status:200 request:0.011s]
[2026-04-25T09:10:36.979+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/9642 [status:200 request:0.006s]
[2026-04-25T09:10:36.987+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/9643 [status:200 request:0.006s]
[2026-04-25T09:10:36.994+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/9644 [status:200 request:0.005s]
[2026-04-25T09:10:37.002+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/9645 [status:200 request:0.005s]
[2026-04-25T09:10:37.016+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/9646 [status:200 request:0.005s]
[2026-04-25T09:10:37.024+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/9647 [status:200 request:0.005s]
[2026-04-25T09:10:37.033+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/9648 [status:200 request:0.007s]
[2026-04-25T09:10:37.043+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/9649 [status:200 request:0.004s]
[2026-04-25T09:10:37.052+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/9650 [status:200 request:0.006s]
[2026-04-25T09:10:37.064+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/9651 [status:200 request:0.006s]
[2026-04-25T09:10:37.075+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/9652 [status:200 request:0.009s]
[2026-04-25T09:10:37.086+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/9653 [status:200 request:0.008s]
[2026-04-25T09:10:37.097+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/9654 [status:200 request:0.007s]
[2026-04-25T09:10:37.112+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/9655 [status:200 request:0.012s]
[2026-04-25T09:10:37.121+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/9656 [status:200 request:0.006s]
[2026-04-25T09:10:37.131+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/9657 [status:200 request:0.007s]
[2026-04-25T09:10:37.139+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/9658 [status:200 request:0.006s]
[2026-04-25T09:10:37.149+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/9659 [status:200 request:0.007s]
[2026-04-25T09:10:37.160+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/9660 [status:200 request:0.007s]
[2026-04-25T09:10:37.171+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/9661 [status:200 request:0.007s]
[2026-04-25T09:10:37.181+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/9662 [status:200 request:0.006s]
[2026-04-25T09:10:37.197+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/9663 [status:200 request:0.008s]
[2026-04-25T09:10:37.207+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/9664 [status:200 request:0.007s]
[2026-04-25T09:10:37.215+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/9665 [status:200 request:0.005s]
[2026-04-25T09:10:37.223+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/9666 [status:200 request:0.005s]
[2026-04-25T09:10:37.231+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/9667 [status:200 request:0.006s]
[2026-04-25T09:10:37.239+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/9668 [status:200 request:0.005s]
[2026-04-25T09:10:37.247+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/9669 [status:200 request:0.005s]
[2026-04-25T09:10:37.255+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/9670 [status:200 request:0.006s]
[2026-04-25T09:10:37.267+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/9671 [status:200 request:0.009s]
[2026-04-25T09:10:37.275+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/9672 [status:200 request:0.006s]
[2026-04-25T09:10:37.283+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/9673 [status:200 request:0.006s]
[2026-04-25T09:10:37.293+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/9674 [status:200 request:0.007s]
[2026-04-25T09:10:37.303+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/9675 [status:200 request:0.007s]
[2026-04-25T09:10:37.311+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/9676 [status:200 request:0.005s]
[2026-04-25T09:10:37.320+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/9677 [status:200 request:0.005s]
[2026-04-25T09:10:37.327+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/9678 [status:200 request:0.004s]
[2026-04-25T09:10:37.335+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/9679 [status:200 request:0.005s]
[2026-04-25T09:10:37.343+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/9680 [status:200 request:0.005s]
[2026-04-25T09:10:37.355+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/9681 [status:200 request:0.007s]
[2026-04-25T09:10:37.370+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/9682 [status:200 request:0.013s]
[2026-04-25T09:10:37.378+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/9683 [status:200 request:0.005s]
[2026-04-25T09:10:37.387+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/9684 [status:200 request:0.005s]
[2026-04-25T09:10:37.394+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/9685 [status:200 request:0.005s]
[2026-04-25T09:10:37.403+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/9686 [status:200 request:0.006s]
[2026-04-25T09:10:37.413+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/9687 [status:200 request:0.006s]
[2026-04-25T09:10:37.422+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/9688 [status:200 request:0.006s]
[2026-04-25T09:10:37.433+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/9689 [status:200 request:0.009s]
[2026-04-25T09:10:37.441+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/9690 [status:200 request:0.005s]
[2026-04-25T09:10:37.450+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/9691 [status:200 request:0.006s]
[2026-04-25T09:10:37.460+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/9692 [status:200 request:0.006s]
[2026-04-25T09:10:37.469+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/9693 [status:200 request:0.006s]
[2026-04-25T09:10:37.477+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/9694 [status:200 request:0.005s]
[2026-04-25T09:10:37.486+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/9695 [status:200 request:0.006s]
[2026-04-25T09:10:37.495+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/9696 [status:200 request:0.006s]
[2026-04-25T09:10:37.504+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/9697 [status:200 request:0.005s]
[2026-04-25T09:10:37.514+0000] {base.py:271} INFO - PUT http://elasticsearch_m3:9200/p2m3_soraya_intan/_doc/9698 [status:200 request:0.006s]
